INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 161 | update_interval: 0.09923095397441223 s | rate: 0.7666081786155701 | distortion(mse): 0.002782827941700816 | rd_loss: 3.6162145137786865
INFO:root:Epoch: 161 | update_interval: 0.09922668774430597 s | rate: 0.7665936946868896 | distortion(mse): 0.002782330382615328 | rd_loss: 3.6156904697418213
INFO:root:Epoch: 161 | update_interval: 0.09922346386958186 s | rate: 0.7665961980819702 | distortion(mse): 0.002781900344416499 | rd_loss: 3.61525297164917
INFO:root:Epoch: 161 | update_interval: 0.09921961077074014 s | rate: 0.7665898203849792 | distortion(mse): 0.002781432354822755 | rd_loss: 3.61476731300354
INFO:root:Epoch: 161 | update_interval: 0.09921610345790308 s | rate: 0.7665864825248718 | distortion(mse): 0.0027809846214950085 | rd_loss: 3.614305257797241
INFO:root:Epoch: 161 | update_interval: 0.09921259324198235 s | rate: 0.7665754556655884 | distortion(mse): 0.0027805056888610125 | rd_loss: 3.6138038635253906
INFO:root:Epoch: 161 | update_interval: 0.09920871557739824 s | rate: 0.7665603160858154 | distortion(mse): 0.002780011622235179 | rd_loss: 3.6132826805114746
INFO:root:Epoch: 161 | update_interval: 0.0992051417364915 s | rate: 0.7665544748306274 | distortion(mse): 0.002779546892270446 | rd_loss: 3.6128010749816895
INFO:root:Epoch: 161 | update_interval: 0.09920135597627326 s | rate: 0.7665518522262573 | distortion(mse): 0.002779101487249136 | rd_loss: 3.612342357635498
INFO:root:Epoch: 161 | update_interval: 0.09919755270335319 s | rate: 0.7665395140647888 | distortion(mse): 0.002778619760647416 | rd_loss: 3.611837148666382
INFO:root:Epoch: 161 | update_interval: 0.09919386818365537 s | rate: 0.7665218710899353 | distortion(mse): 0.002778189955279231 | rd_loss: 3.6113791465759277
INFO:root:Epoch: 161 | update_interval: 0.09919003950224982 s | rate: 0.766521692276001 | distortion(mse): 0.00277775339782238 | rd_loss: 3.610931873321533
INFO:root:Epoch: 162
INFO:root:Epoch: 162 | update_interval: 0.09923284083963434 s | rate: 0.7665086984634399 | distortion(mse): 0.0027772646863013506 | rd_loss: 3.6104190349578857
INFO:root:Epoch: 162 | update_interval: 0.09922883101703943 s | rate: 0.766493558883667 | distortion(mse): 0.002776839304715395 | rd_loss: 3.609968423843384
INFO:root:Epoch: 162 | update_interval: 0.09922564343615076 s | rate: 0.766482949256897 | distortion(mse): 0.0027763438411056995 | rd_loss: 3.609450101852417
INFO:root:Epoch: 162 | update_interval: 0.09922195289343706 s | rate: 0.7664672136306763 | distortion(mse): 0.0027758495416492224 | rd_loss: 3.6089277267456055
INFO:root:Epoch: 162 | update_interval: 0.09921851321251257 s | rate: 0.7664434313774109 | distortion(mse): 0.0027753044851124287 | rd_loss: 3.6083462238311768
INFO:root:Epoch: 162 | update_interval: 0.09921476838034902 s | rate: 0.7664353251457214 | distortion(mse): 0.0027748290449380875 | rd_loss: 3.607851028442383
INFO:root:Epoch: 162 | update_interval: 0.09921040765534998 s | rate: 0.7664295434951782 | distortion(mse): 0.0027743868995457888 | rd_loss: 3.6073923110961914
INFO:root:Epoch: 162 | update_interval: 0.09920751406935048 s | rate: 0.7664294838905334 | distortion(mse): 0.002773952204734087 | rd_loss: 3.606947660446167
INFO:root:Epoch: 162 | update_interval: 0.09920357564443 s | rate: 0.7664405703544617 | distortion(mse): 0.0027735563926398754 | rd_loss: 3.606553316116333
INFO:root:Epoch: 162 | update_interval: 0.09919940907404973 s | rate: 0.7664263844490051 | distortion(mse): 0.002773062791675329 | rd_loss: 3.6060335636138916
INFO:root:Epoch: 162 | update_interval: 0.09919614953211511 s | rate: 0.7664294242858887 | distortion(mse): 0.00277263717725873 | rd_loss: 3.605600595474243
INFO:root:Epoch: 162 | update_interval: 0.09919228725327776 s | rate: 0.7664231061935425 | distortion(mse): 0.0027721754740923643 | rd_loss: 3.605121612548828
INFO:root:Epoch: 162 | update_interval: 0.09918887223092146 s | rate: 0.7664201855659485 | distortion(mse): 0.002771735657006502 | rd_loss: 3.604668378829956
INFO:root:Epoch: 162 | update_interval: 0.0991847245474864 s | rate: 0.766409695148468 | distortion(mse): 0.002771262312307954 | rd_loss: 3.604172945022583
INFO:root:Epoch: 162 | update_interval: 0.09918160705156223 s | rate: 0.7663946747779846 | distortion(mse): 0.0027707715053111315 | rd_loss: 3.6036555767059326
INFO:root:Epoch: 162 | update_interval: 0.09917745273880642 s | rate: 0.7663891315460205 | distortion(mse): 0.002770311664789915 | rd_loss: 3.6031792163848877
INFO:root:Epoch: 162 | update_interval: 0.09917435038481383 s | rate: 0.7663865685462952 | distortion(mse): 0.0027698709163814783 | rd_loss: 3.6027257442474365
INFO:root:Epoch: 162 | update_interval: 0.09917094338664692 s | rate: 0.7663744688034058 | distortion(mse): 0.002769393613561988 | rd_loss: 3.602224826812744
INFO:root:Epoch: 162 | update_interval: 0.09916705679915441 s | rate: 0.7663571834564209 | distortion(mse): 0.002768967067822814 | rd_loss: 3.601771116256714
INFO:root:Epoch: 162 | update_interval: 0.09916346095090994 s | rate: 0.7663572430610657 | distortion(mse): 0.002768534002825618 | rd_loss: 3.601327657699585
INFO:root:Epoch: 163
INFO:root:Epoch: 163 | update_interval: 0.09921127453569765 s | rate: 0.766344428062439 | distortion(mse): 0.0027680485509335995 | rd_loss: 3.6008176803588867
INFO:root:Epoch: 163 | update_interval: 0.09920689432552297 s | rate: 0.7663297653198242 | distortion(mse): 0.002767625031992793 | rd_loss: 3.600369691848755
INFO:root:Epoch: 163 | update_interval: 0.09920363220158727 s | rate: 0.7663191556930542 | distortion(mse): 0.002767128637060523 | rd_loss: 3.59985089302063
INFO:root:Epoch: 163 | update_interval: 0.09919995704994482 s | rate: 0.7663042545318604 | distortion(mse): 0.0027666406240314245 | rd_loss: 3.599336624145508
INFO:root:Epoch: 163 | update_interval: 0.0991964358757685 s | rate: 0.7662810683250427 | distortion(mse): 0.0027661051135510206 | rd_loss: 3.5987653732299805
INFO:root:Epoch: 163 | update_interval: 0.09919267706687072 s | rate: 0.7662729620933533 | distortion(mse): 0.0027656364254653454 | rd_loss: 3.5982773303985596
INFO:root:Epoch: 163 | update_interval: 0.09918833240150567 s | rate: 0.7662674784660339 | distortion(mse): 0.0027652066200971603 | rd_loss: 3.5978314876556396
INFO:root:Epoch: 163 | update_interval: 0.09918535419601851 s | rate: 0.7662676572799683 | distortion(mse): 0.002764795208349824 | rd_loss: 3.5974106788635254
INFO:root:Epoch: 163 | update_interval: 0.09918134728131509 s | rate: 0.7662789225578308 | distortion(mse): 0.002764408942312002 | rd_loss: 3.5970263481140137
INFO:root:Epoch: 163 | update_interval: 0.09917771798755051 s | rate: 0.7662652730941772 | distortion(mse): 0.0027639202307909727 | rd_loss: 3.596512794494629
INFO:root:Epoch: 163 | update_interval: 0.09917347366312015 s | rate: 0.7662681341171265 | distortion(mse): 0.00276349950581789 | rd_loss: 3.5960848331451416
INFO:root:Epoch: 163 | update_interval: 0.09917047079151592 s | rate: 0.7662622928619385 | distortion(mse): 0.0027630410622805357 | rd_loss: 3.595609188079834
INFO:root:Epoch: 163 | update_interval: 0.09916626709956405 s | rate: 0.7662597298622131 | distortion(mse): 0.002762602875009179 | rd_loss: 3.595158576965332
INFO:root:Epoch: 163 | update_interval: 0.09916243260417978 s | rate: 0.7662495374679565 | distortion(mse): 0.0027621337212622166 | rd_loss: 3.59466814994812
INFO:root:Epoch: 163 | update_interval: 0.09915881847061274 s | rate: 0.7662348747253418 | distortion(mse): 0.002761649899184704 | rd_loss: 3.5941579341888428
INFO:root:Epoch: 163 | update_interval: 0.0991553559408083 s | rate: 0.7662295699119568 | distortion(mse): 0.0027611979749053717 | rd_loss: 3.5936896800994873
INFO:root:Epoch: 163 | update_interval: 0.09915101239329836 s | rate: 0.7662273645401001 | distortion(mse): 0.002760761883109808 | rd_loss: 3.593240737915039
INFO:root:Epoch: 163 | update_interval: 0.09914769048440594 s | rate: 0.7662156224250793 | distortion(mse): 0.002760288305580616 | rd_loss: 3.5927438735961914
INFO:root:Epoch: 163 | update_interval: 0.09914392299425243 s | rate: 0.7661985754966736 | distortion(mse): 0.00275986734777689 | rd_loss: 3.5922956466674805
INFO:root:Epoch: 163 | update_interval: 0.09914017822684311 s | rate: 0.7661991715431213 | distortion(mse): 0.0027594375424087048 | rd_loss: 3.591856002807617
INFO:root:Epoch: 164
INFO:root:Epoch: 164 | update_interval: 0.09919155147590858 s | rate: 0.7661866545677185 | distortion(mse): 0.002758958376944065 | rd_loss: 3.591352939605713
INFO:root:Epoch: 164 | update_interval: 0.09918735314984645 s | rate: 0.7661718726158142 | distortion(mse): 0.00275854067876935 | rd_loss: 3.5909109115600586
INFO:root:Epoch: 164 | update_interval: 0.09918359859012228 s | rate: 0.7661617398262024 | distortion(mse): 0.0027580494061112404 | rd_loss: 3.590397596359253
INFO:root:Epoch: 164 | update_interval: 0.09918017361254117 s | rate: 0.7661468386650085 | distortion(mse): 0.0027575641870498657 | rd_loss: 3.589885950088501
INFO:root:Epoch: 164 | update_interval: 0.09917643497705096 s | rate: 0.7661239504814148 | distortion(mse): 0.002757028676569462 | rd_loss: 3.5893144607543945
INFO:root:Epoch: 164 | update_interval: 0.09917290884042324 s | rate: 0.766116201877594 | distortion(mse): 0.0027565627824515104 | rd_loss: 3.588829517364502
INFO:root:Epoch: 164 | update_interval: 0.09916907354876521 s | rate: 0.7661110758781433 | distortion(mse): 0.0027561283204704523 | rd_loss: 3.588379383087158
INFO:root:Epoch: 164 | update_interval: 0.09916544179556723 s | rate: 0.7661117315292358 | distortion(mse): 0.0027557022403925657 | rd_loss: 3.5879437923431396
INFO:root:Epoch: 164 | update_interval: 0.09916100516512097 s | rate: 0.7661234140396118 | distortion(mse): 0.0027553129475563765 | rd_loss: 3.587557315826416
INFO:root:Epoch: 164 | update_interval: 0.09915811147370962 s | rate: 0.7661100029945374 | distortion(mse): 0.0027548291254788637 | rd_loss: 3.5870487689971924
INFO:root:Epoch: 164 | update_interval: 0.09915411116612498 s | rate: 0.7661133408546448 | distortion(mse): 0.0027544102631509304 | rd_loss: 3.586623191833496
INFO:root:Epoch: 164 | update_interval: 0.09914991121245763 s | rate: 0.7661076188087463 | distortion(mse): 0.002753953682258725 | rd_loss: 3.5861501693725586
INFO:root:Epoch: 164 | update_interval: 0.09914663138448956 s | rate: 0.7661054134368896 | distortion(mse): 0.002753519220277667 | rd_loss: 3.585702896118164
INFO:root:Epoch: 164 | update_interval: 0.09914259104274155 s | rate: 0.7660958170890808 | distortion(mse): 0.002753053093329072 | rd_loss: 3.5852160453796387
INFO:root:Epoch: 164 | update_interval: 0.09913879765002608 s | rate: 0.7660815715789795 | distortion(mse): 0.0027525729965418577 | rd_loss: 3.584710121154785
INFO:root:Epoch: 164 | update_interval: 0.09913526203447175 s | rate: 0.7660764455795288 | distortion(mse): 0.002752122236415744 | rd_loss: 3.5842435359954834
INFO:root:Epoch: 164 | update_interval: 0.09913192180058505 s | rate: 0.766074538230896 | distortion(mse): 0.0027516905684024096 | rd_loss: 3.5837996006011963
INFO:root:Epoch: 164 | update_interval: 0.09912802840522594 s | rate: 0.766063392162323 | distortion(mse): 0.0027512204833328724 | rd_loss: 3.5833070278167725
INFO:root:Epoch: 164 | update_interval: 0.09912460147340792 s | rate: 0.7660468816757202 | distortion(mse): 0.0027508034836500883 | rd_loss: 3.5828633308410645
INFO:root:Epoch: 164 | update_interval: 0.09912067172021577 s | rate: 0.7660478353500366 | distortion(mse): 0.0027503801975399256 | rd_loss: 3.582430839538574
INFO:root:Epoch: 165
INFO:root:Epoch: 165 | update_interval: 0.09917161638756226 s | rate: 0.7660358548164368 | distortion(mse): 0.0027499045245349407 | rd_loss: 3.5819320678710938
INFO:root:Epoch: 165 | update_interval: 0.09916806961824358 s | rate: 0.7660218477249146 | distortion(mse): 0.0027494917158037424 | rd_loss: 3.581495761871338
INFO:root:Epoch: 165 | update_interval: 0.0991637122511972 s | rate: 0.7660118937492371 | distortion(mse): 0.002749010920524597 | rd_loss: 3.580993175506592
INFO:root:Epoch: 165 | update_interval: 0.09916058591145291 s | rate: 0.7659974098205566 | distortion(mse): 0.0027485310565680265 | rd_loss: 3.580487012863159
INFO:root:Epoch: 165 | update_interval: 0.09915634257710466 s | rate: 0.7659750580787659 | distortion(mse): 0.0027480018325150013 | rd_loss: 3.579922676086426
INFO:root:Epoch: 165 | update_interval: 0.09915267495191682 s | rate: 0.765967607498169 | distortion(mse): 0.0027475447859615088 | rd_loss: 3.5794472694396973
INFO:root:Epoch: 165 | update_interval: 0.09914922714233398 s | rate: 0.7659624814987183 | distortion(mse): 0.002747122198343277 | rd_loss: 3.5790090560913086
INFO:root:Epoch: 165 | update_interval: 0.09914571130434288 s | rate: 0.7659633159637451 | distortion(mse): 0.0027467103209346533 | rd_loss: 3.5785884857177734
INFO:root:Epoch: 165 | update_interval: 0.0991423965977484 s | rate: 0.7659748196601868 | distortion(mse): 0.0027463315054774284 | rd_loss: 3.578212022781372
INFO:root:Epoch: 165 | update_interval: 0.09913850265687325 s | rate: 0.7659618258476257 | distortion(mse): 0.002745853504166007 | rd_loss: 3.577709436416626
INFO:root:Epoch: 165 | update_interval: 0.09913498489059591 s | rate: 0.765964925289154 | distortion(mse): 0.002745443256571889 | rd_loss: 3.5772926807403564
INFO:root:Epoch: 165 | update_interval: 0.09913113723342545 s | rate: 0.7659594416618347 | distortion(mse): 0.0027450069319456816 | rd_loss: 3.576840400695801
INFO:root:Epoch: 165 | update_interval: 0.0991278319642366 s | rate: 0.7659571766853333 | distortion(mse): 0.0027445913292467594 | rd_loss: 3.5764126777648926
INFO:root:Epoch: 165 | update_interval: 0.0991234148850841 s | rate: 0.7659476399421692 | distortion(mse): 0.0027441424317657948 | rd_loss: 3.575943946838379
INFO:root:Epoch: 165 | update_interval: 0.09912008784655173 s | rate: 0.7659333348274231 | distortion(mse): 0.0027436837553977966 | rd_loss: 3.575460195541382
INFO:root:Epoch: 165 | update_interval: 0.09911679424911701 s | rate: 0.7659284472465515 | distortion(mse): 0.0027432567439973354 | rd_loss: 3.5750179290771484
INFO:root:Epoch: 165 | update_interval: 0.09911260064337532 s | rate: 0.7659266591072083 | distortion(mse): 0.0027428355533629656 | rd_loss: 3.574585199356079
INFO:root:Epoch: 165 | update_interval: 0.0991090781721744 s | rate: 0.7659153342247009 | distortion(mse): 0.002742376644164324 | rd_loss: 3.5741043090820312
INFO:root:Epoch: 165 | update_interval: 0.09910541593615425 s | rate: 0.7658990025520325 | distortion(mse): 0.0027419673278927803 | rd_loss: 3.573669195175171
INFO:root:Epoch: 165 | update_interval: 0.09910176061722169 s | rate: 0.7658998370170593 | distortion(mse): 0.0027415493968874216 | rd_loss: 3.573241949081421
INFO:root:Epoch: 166
INFO:root:Epoch: 166 | update_interval: 0.09915375590360298 s | rate: 0.7658876776695251 | distortion(mse): 0.0027410821057856083 | rd_loss: 3.5727508068084717
INFO:root:Epoch: 166 | update_interval: 0.09915003541146036 s | rate: 0.7658737301826477 | distortion(mse): 0.002740672091022134 | rd_loss: 3.572317600250244
INFO:root:Epoch: 166 | update_interval: 0.09914647806060267 s | rate: 0.7658638954162598 | distortion(mse): 0.0027401947882026434 | rd_loss: 3.5718188285827637
INFO:root:Epoch: 166 | update_interval: 0.0991423295006138 s | rate: 0.7658497095108032 | distortion(mse): 0.002739720046520233 | rd_loss: 3.5713186264038086
INFO:root:Epoch: 166 | update_interval: 0.09913928701644553 s | rate: 0.7658272981643677 | distortion(mse): 0.0027391952462494373 | rd_loss: 3.570758819580078
INFO:root:Epoch: 166 | update_interval: 0.09913568267317616 s | rate: 0.7658199071884155 | distortion(mse): 0.002738739363849163 | rd_loss: 3.570284128189087
INFO:root:Epoch: 166 | update_interval: 0.0991319211782691 s | rate: 0.7658149600028992 | distortion(mse): 0.002738314913585782 | rd_loss: 3.569844961166382
INFO:root:Epoch: 166 | update_interval: 0.09912850693441354 s | rate: 0.7658160328865051 | distortion(mse): 0.0027378981467336416 | rd_loss: 3.5694191455841064
INFO:root:Epoch: 166 | update_interval: 0.09912469250262769 s | rate: 0.7658278942108154 | distortion(mse): 0.002737517235800624 | rd_loss: 3.5690412521362305
INFO:root:Epoch: 166 | update_interval: 0.09912091869491714 s | rate: 0.7658149600028992 | distortion(mse): 0.00273704226128757 | rd_loss: 3.568542003631592
INFO:root:Epoch: 166 | update_interval: 0.09911718733566224 s | rate: 0.7658184170722961 | distortion(mse): 0.0027366315480321646 | rd_loss: 3.568125009536743
INFO:root:Epoch: 166 | update_interval: 0.0991136351553332 s | rate: 0.7658133506774902 | distortion(mse): 0.00273618521168828 | rd_loss: 3.5676629543304443
INFO:root:Epoch: 166 | update_interval: 0.09910993204079624 s | rate: 0.7658113241195679 | distortion(mse): 0.0027357609942555428 | rd_loss: 3.5672266483306885
INFO:root:Epoch: 166 | update_interval: 0.09910661669355277 s | rate: 0.7658020257949829 | distortion(mse): 0.002735304646193981 | rd_loss: 3.5667498111724854
INFO:root:Epoch: 166 | update_interval: 0.09910279112419804 s | rate: 0.7657880187034607 | distortion(mse): 0.002734833164140582 | rd_loss: 3.566253185272217
INFO:root:Epoch: 166 | update_interval: 0.09909959133866308 s | rate: 0.7657836675643921 | distortion(mse): 0.0027343907859176397 | rd_loss: 3.565795421600342
INFO:root:Epoch: 166 | update_interval: 0.0990961411344387 s | rate: 0.7657821774482727 | distortion(mse): 0.002733967499807477 | rd_loss: 3.5653603076934814
INFO:root:Epoch: 166 | update_interval: 0.09909212713544421 s | rate: 0.7657714486122131 | distortion(mse): 0.0027335085906088352 | rd_loss: 3.5648796558380127
INFO:root:Epoch: 166 | update_interval: 0.09908875617912409 s | rate: 0.7657552361488342 | distortion(mse): 0.00273310043849051 | rd_loss: 3.5644454956054688
INFO:root:Epoch: 166 | update_interval: 0.0990850282857518 s | rate: 0.7657562494277954 | distortion(mse): 0.002732683438807726 | rd_loss: 3.5640199184417725
INFO:root:Epoch: 167
INFO:root:Epoch: 167 | update_interval: 0.09913039350181381 s | rate: 0.7657445669174194 | distortion(mse): 0.002732217777520418 | rd_loss: 3.5635316371917725
INFO:root:Epoch: 167 | update_interval: 0.09912669119329812 s | rate: 0.7657310962677002 | distortion(mse): 0.0027318140491843224 | rd_loss: 3.5631046295166016
INFO:root:Epoch: 167 | update_interval: 0.09912290688656492 s | rate: 0.7657215595245361 | distortion(mse): 0.0027313409373164177 | rd_loss: 3.5626108646392822
INFO:root:Epoch: 167 | update_interval: 0.09911962178620425 s | rate: 0.7657074928283691 | distortion(mse): 0.002730869222432375 | rd_loss: 3.5621135234832764
INFO:root:Epoch: 167 | update_interval: 0.09911590043026591 s | rate: 0.7656856775283813 | distortion(mse): 0.0027303481474518776 | rd_loss: 3.561558246612549
INFO:root:Epoch: 167 | update_interval: 0.09911226543636288 s | rate: 0.7656785249710083 | distortion(mse): 0.002729897852987051 | rd_loss: 3.5610902309417725
INFO:root:Epoch: 167 | update_interval: 0.09910833094060902 s | rate: 0.7656736373901367 | distortion(mse): 0.002729479456320405 | rd_loss: 3.560656785964966
INFO:root:Epoch: 167 | update_interval: 0.09910543738300227 s | rate: 0.7656747102737427 | distortion(mse): 0.0027290687430649996 | rd_loss: 3.560237407684326
INFO:root:Epoch: 167 | update_interval: 0.09914523079417363 s | rate: 0.7656865119934082 | distortion(mse): 0.002728693652898073 | rd_loss: 3.5598649978637695
INFO:root:Epoch: 167 | update_interval: 0.09914140500595321 s | rate: 0.7656736969947815 | distortion(mse): 0.0027282251976430416 | rd_loss: 3.5593724250793457
INFO:root:Epoch: 167 | update_interval: 0.0991373685394533 s | rate: 0.7656773924827576 | distortion(mse): 0.0027278217021375895 | rd_loss: 3.5589630603790283
INFO:root:Epoch: 167 | update_interval: 0.09913403140047569 s | rate: 0.7656723856925964 | distortion(mse): 0.0027273877058178186 | rd_loss: 3.5585134029388428
INFO:root:Epoch: 167 | update_interval: 0.09913057190178047 s | rate: 0.7656707167625427 | distortion(mse): 0.002726970473304391 | rd_loss: 3.558084726333618
INFO:root:Epoch: 167 | update_interval: 0.0991270595031902 s | rate: 0.7656616568565369 | distortion(mse): 0.0027265234384685755 | rd_loss: 3.557617664337158
INFO:root:Epoch: 167 | update_interval: 0.0991235108524783 s | rate: 0.7656480073928833 | distortion(mse): 0.0027260587085038424 | rd_loss: 3.5571279525756836
INFO:root:Epoch: 167 | update_interval: 0.09911964685612838 s | rate: 0.7656434774398804 | distortion(mse): 0.002725621685385704 | rd_loss: 3.556675910949707
INFO:root:Epoch: 167 | update_interval: 0.09911608018440471 s | rate: 0.7656421661376953 | distortion(mse): 0.0027252037543803453 | rd_loss: 3.556246757507324
INFO:root:Epoch: 167 | update_interval: 0.09911231709208213 s | rate: 0.7656312584877014 | distortion(mse): 0.0027247490361332893 | rd_loss: 3.555769920349121
INFO:root:Epoch: 167 | update_interval: 0.09910912447012617 s | rate: 0.7656153440475464 | distortion(mse): 0.0027243453077971935 | rd_loss: 3.5553407669067383
INFO:root:Epoch: 167 | update_interval: 0.09910516869454157 s | rate: 0.7656162977218628 | distortion(mse): 0.0027239350602030754 | rd_loss: 3.5549216270446777
INFO:root:Epoch: 168
INFO:root:Epoch: 168 | update_interval: 0.09915162111740317 s | rate: 0.765605092048645 | distortion(mse): 0.00272347335703671 | rd_loss: 3.5544378757476807
INFO:root:Epoch: 168 | update_interval: 0.09914781830269691 s | rate: 0.7655916213989258 | distortion(mse): 0.0027230712585151196 | rd_loss: 3.5540127754211426
INFO:root:Epoch: 168 | update_interval: 0.09914455310312226 s | rate: 0.7655823230743408 | distortion(mse): 0.0027226025704294443 | rd_loss: 3.553523302078247
INFO:root:Epoch: 168 | update_interval: 0.09914058903309735 s | rate: 0.7655686140060425 | distortion(mse): 0.0027221394702792168 | rd_loss: 3.553035020828247
INFO:root:Epoch: 168 | update_interval: 0.09913709946585622 s | rate: 0.7655468583106995 | distortion(mse): 0.0027216265443712473 | rd_loss: 3.552488327026367
INFO:root:Epoch: 168 | update_interval: 0.09913334578753792 s | rate: 0.7655398845672607 | distortion(mse): 0.0027211825363337994 | rd_loss: 3.5520267486572266
INFO:root:Epoch: 168 | update_interval: 0.09912986647739302 s | rate: 0.7655354738235474 | distortion(mse): 0.002720765070989728 | rd_loss: 3.5515944957733154
INFO:root:Epoch: 168 | update_interval: 0.0991259869515471 s | rate: 0.7655367255210876 | distortion(mse): 0.0027203562203794718 | rd_loss: 3.5511770248413086
INFO:root:Epoch: 168 | update_interval: 0.0991224504925441 s | rate: 0.7655489444732666 | distortion(mse): 0.0027199843898415565 | rd_loss: 3.5508084297180176
INFO:root:Epoch: 168 | update_interval: 0.0991189255700267 s | rate: 0.7655367851257324 | distortion(mse): 0.002719519194215536 | rd_loss: 3.5503199100494385
INFO:root:Epoch: 168 | update_interval: 0.09911540834035905 s | rate: 0.7655407786369324 | distortion(mse): 0.002719118492677808 | rd_loss: 3.5499136447906494
INFO:root:Epoch: 168 | update_interval: 0.09911181464314037 s | rate: 0.7655361890792847 | distortion(mse): 0.0027186840306967497 | rd_loss: 3.549463987350464
INFO:root:Epoch: 168 | update_interval: 0.09910830156477275 s | rate: 0.7655345797538757 | distortion(mse): 0.002718268660828471 | rd_loss: 3.549036979675293
INFO:root:Epoch: 168 | update_interval: 0.09910458438694654 s | rate: 0.7655255794525146 | distortion(mse): 0.002717824187129736 | rd_loss: 3.548572540283203
INFO:root:Epoch: 168 | update_interval: 0.09910103383947302 s | rate: 0.7655119895935059 | distortion(mse): 0.002717364812269807 | rd_loss: 3.548088788986206
INFO:root:Epoch: 168 | update_interval: 0.09909767594665148 s | rate: 0.7655078172683716 | distortion(mse): 0.00271693360991776 | rd_loss: 3.5476431846618652
INFO:root:Epoch: 168 | update_interval: 0.09909391334009551 s | rate: 0.7655066251754761 | distortion(mse): 0.0027165221981704235 | rd_loss: 3.5472209453582764
INFO:root:Epoch: 168 | update_interval: 0.09908982825180424 s | rate: 0.7654962539672852 | distortion(mse): 0.002716072602197528 | rd_loss: 3.5467495918273926
INFO:root:Epoch: 168 | update_interval: 0.09908663768604614 s | rate: 0.765480637550354 | distortion(mse): 0.00271567702293396 | rd_loss: 3.5463290214538574
INFO:root:Epoch: 168 | update_interval: 0.09908317344428519 s | rate: 0.7654820680618286 | distortion(mse): 0.002715274691581726 | rd_loss: 3.5459182262420654
INFO:root:Epoch: 169
INFO:root:Epoch: 169 | update_interval: 0.09913503309214337 s | rate: 0.7654709219932556 | distortion(mse): 0.002714818110689521 | rd_loss: 3.5454392433166504
INFO:root:Epoch: 169 | update_interval: 0.09913163169610437 s | rate: 0.7654579877853394 | distortion(mse): 0.0027144195046275854 | rd_loss: 3.545017957687378
INFO:root:Epoch: 169 | update_interval: 0.09912835491010151 s | rate: 0.7654488682746887 | distortion(mse): 0.0027139524463564157 | rd_loss: 3.5445306301116943
INFO:root:Epoch: 169 | update_interval: 0.09912475596928427 s | rate: 0.7654352188110352 | distortion(mse): 0.0027134912088513374 | rd_loss: 3.5440452098846436
INFO:root:Epoch: 169 | update_interval: 0.09912057206056671 s | rate: 0.7654139995574951 | distortion(mse): 0.002712980844080448 | rd_loss: 3.543501138687134
INFO:root:Epoch: 169 | update_interval: 0.09911709564082805 s | rate: 0.765407145023346 | distortion(mse): 0.002712538233026862 | rd_loss: 3.543041229248047
INFO:root:Epoch: 169 | update_interval: 0.09911424465365279 s | rate: 0.7654024958610535 | distortion(mse): 0.002712126122787595 | rd_loss: 3.542614221572876
INFO:root:Epoch: 169 | update_interval: 0.09911069999478643 s | rate: 0.7654040455818176 | distortion(mse): 0.002711721695959568 | rd_loss: 3.542201519012451
INFO:root:Epoch: 169 | update_interval: 0.09910650434800748 s | rate: 0.765416145324707 | distortion(mse): 0.0027113533578813076 | rd_loss: 3.541836738586426
INFO:root:Epoch: 169 | update_interval: 0.09910336682930106 s | rate: 0.7654039263725281 | distortion(mse): 0.0027108932845294476 | rd_loss: 3.5413529872894287
INFO:root:Epoch: 169 | update_interval: 0.0990994583361622 s | rate: 0.7654075026512146 | distortion(mse): 0.0027104986365884542 | rd_loss: 3.540952205657959
INFO:root:Epoch: 169 | update_interval: 0.09909643425412898 s | rate: 0.7654028534889221 | distortion(mse): 0.002710072323679924 | rd_loss: 3.5405113697052
INFO:root:Epoch: 169 | update_interval: 0.09909235016631406 s | rate: 0.7654013633728027 | distortion(mse): 0.0027096623089164495 | rd_loss: 3.540090322494507
INFO:root:Epoch: 169 | update_interval: 0.0990892825438545 s | rate: 0.7653924822807312 | distortion(mse): 0.002709227381274104 | rd_loss: 3.5396361351013184
INFO:root:Epoch: 169 | update_interval: 0.09908566814810257 s | rate: 0.7653792500495911 | distortion(mse): 0.0027087763883173466 | rd_loss: 3.539160966873169
INFO:root:Epoch: 169 | update_interval: 0.09908231955956233 s | rate: 0.7653751969337463 | distortion(mse): 0.002708351705223322 | rd_loss: 3.538722276687622
INFO:root:Epoch: 169 | update_interval: 0.0990787857028713 s | rate: 0.765373945236206 | distortion(mse): 0.0027079477440565825 | rd_loss: 3.538306951522827
INFO:root:Epoch: 169 | update_interval: 0.09907498062183184 s | rate: 0.7653636336326599 | distortion(mse): 0.002707503270357847 | rd_loss: 3.537841558456421
INFO:root:Epoch: 169 | update_interval: 0.09907149669527131 s | rate: 0.7653480768203735 | distortion(mse): 0.0027071123477071524 | rd_loss: 3.5374255180358887
INFO:root:Epoch: 169 | update_interval: 0.09906817716710707 s | rate: 0.7653496265411377 | distortion(mse): 0.002706712344661355 | rd_loss: 3.537018060684204
INFO:root:Epoch: 170
INFO:root:Epoch: 170 | update_interval: 0.09911992898305631 s | rate: 0.7653383612632751 | distortion(mse): 0.002706260187551379 | rd_loss: 3.536543607711792
