INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 49
INFO:root:Epoch: 49 | update_interval: 0.09443276757250989 s | rate: 1.2421940565109253 | distortion(mse): 0.004098864737898111 | rd_loss: 18.031129837036133
INFO:root:Epoch: 49 | update_interval: 0.09442440385488289 s | rate: 1.2422267198562622 | distortion(mse): 0.004096676129847765 | rd_loss: 18.022197723388672
INFO:root:Epoch: 49 | update_interval: 0.09441596906279741 s | rate: 1.242296814918518 | distortion(mse): 0.004094175528734922 | rd_loss: 18.012027740478516
INFO:root:Epoch: 49 | update_interval: 0.09441029894642713 s | rate: 1.2423241138458252 | distortion(mse): 0.004091646522283554 | rd_loss: 18.001693725585938
INFO:root:Epoch: 49 | update_interval: 0.09440191714291646 s | rate: 1.242328405380249 | distortion(mse): 0.004088967107236385 | rd_loss: 17.990724563598633
INFO:root:Epoch: 49 | update_interval: 0.09439479661519823 s | rate: 1.2424283027648926 | distortion(mse): 0.004086664412170649 | rd_loss: 17.981393814086914
INFO:root:Epoch: 49 | update_interval: 0.09438656089032917 s | rate: 1.242602825164795 | distortion(mse): 0.004085719585418701 | rd_loss: 17.97770118713379
INFO:root:Epoch: 49 | update_interval: 0.09437940844640075 s | rate: 1.2429909706115723 | distortion(mse): 0.004116571042686701 | rd_loss: 18.104454040527344
INFO:root:Epoch: 49 | update_interval: 0.09437220711317534 s | rate: 1.2435564994812012 | distortion(mse): 0.004193175118416548 | rd_loss: 18.418790817260742
INFO:root:Epoch: 49 | update_interval: 0.094364067376262 s | rate: 1.2439501285552979 | distortion(mse): 0.004197858739644289 | rd_loss: 18.43836784362793
INFO:root:Epoch: 49 | update_interval: 0.09435479003413534 s | rate: 1.2443621158599854 | distortion(mse): 0.004201067145913839 | rd_loss: 18.451921463012695
INFO:root:Epoch: 49 | update_interval: 0.09434968713791139 s | rate: 1.2446355819702148 | distortion(mse): 0.0042031677439808846 | rd_loss: 18.460798263549805
INFO:root:Epoch: 49 | update_interval: 0.09434171668952565 s | rate: 1.244876503944397 | distortion(mse): 0.004202486015856266 | rd_loss: 18.4582462310791
INFO:root:Epoch: 49 | update_interval: 0.09433413405773386 s | rate: 1.245082139968872 | distortion(mse): 0.004201092757284641 | rd_loss: 18.452741622924805
INFO:root:Epoch: 49 | update_interval: 0.09432657457476286 s | rate: 1.2452490329742432 | distortion(mse): 0.00419900706037879 | rd_loss: 18.444364547729492
INFO:root:Epoch: 49 | update_interval: 0.09431725180292704 s | rate: 1.2454146146774292 | distortion(mse): 0.004196980036795139 | rd_loss: 18.43622589111328
INFO:root:Epoch: 49 | update_interval: 0.09431110423211468 s | rate: 1.245591402053833 | distortion(mse): 0.00419490784406662 | rd_loss: 18.42791748046875
INFO:root:Epoch: 49 | update_interval: 0.09430349178925784 s | rate: 1.2457304000854492 | distortion(mse): 0.004192606080323458 | rd_loss: 18.418628692626953
INFO:root:Epoch: 49 | update_interval: 0.09429663318294185 s | rate: 1.2458134889602661 | distortion(mse): 0.004190456122159958 | rd_loss: 18.40990447998047
INFO:root:Epoch: 49 | update_interval: 0.09428712821006775 s | rate: 1.2459849119186401 | distortion(mse): 0.004188323859125376 | rd_loss: 18.401342391967773
INFO:root:Epoch: 50
INFO:root:Epoch: 50 | update_interval: 0.09446579902679413 s | rate: 1.2460925579071045 | distortion(mse): 0.004185956437140703 | rd_loss: 18.391754150390625
INFO:root:Epoch: 50 | update_interval: 0.09445632922197292 s | rate: 1.246193289756775 | distortion(mse): 0.00418379670009017 | rd_loss: 18.383010864257812
INFO:root:Epoch: 50 | update_interval: 0.09445088273387844 s | rate: 1.2463059425354004 | distortion(mse): 0.004181376192718744 | rd_loss: 18.37320899963379
INFO:root:Epoch: 50 | update_interval: 0.09444151181148817 s | rate: 1.2463825941085815 | distortion(mse): 0.004178880713880062 | rd_loss: 18.363067626953125
INFO:root:Epoch: 50 | update_interval: 0.09443462158316997 s | rate: 1.2464410066604614 | distortion(mse): 0.0041762241162359715 | rd_loss: 18.35224151611328
INFO:root:Epoch: 50 | update_interval: 0.09442555283457336 s | rate: 1.2465814352035522 | distortion(mse): 0.004173914901912212 | rd_loss: 18.342924118041992
INFO:root:Epoch: 50 | update_interval: 0.09441906915757484 s | rate: 1.2466965913772583 | distortion(mse): 0.004171700216829777 | rd_loss: 18.33397102355957
INFO:root:Epoch: 50 | update_interval: 0.09441159343908703 s | rate: 1.2468653917312622 | distortion(mse): 0.004169540014117956 | rd_loss: 18.325292587280273
INFO:root:Epoch: 50 | update_interval: 0.09440360239405107 s | rate: 1.247040867805481 | distortion(mse): 0.004167545586824417 | rd_loss: 18.317298889160156
INFO:root:Epoch: 50 | update_interval: 0.09439592262305836 s | rate: 1.2471098899841309 | distortion(mse): 0.0041650645434856415 | rd_loss: 18.307207107543945
INFO:root:Epoch: 50 | update_interval: 0.09438687988605744 s | rate: 1.247269868850708 | distortion(mse): 0.004162934143096209 | rd_loss: 18.298641204833984
INFO:root:Epoch: 50 | update_interval: 0.0943801659369186 s | rate: 1.2473738193511963 | distortion(mse): 0.00416056253015995 | rd_loss: 18.289031982421875
INFO:root:Epoch: 50 | update_interval: 0.09437139121354038 s | rate: 1.2474815845489502 | distortion(mse): 0.004158309660851955 | rd_loss: 18.279911041259766
INFO:root:Epoch: 50 | update_interval: 0.09436538844889203 s | rate: 1.247568130493164 | distortion(mse): 0.004155917093157768 | rd_loss: 18.27019691467285
INFO:root:Epoch: 50 | update_interval: 0.09435875023527099 s | rate: 1.247645378112793 | distortion(mse): 0.004153466317802668 | rd_loss: 18.260236740112305
INFO:root:Epoch: 50 | update_interval: 0.09435102887979642 s | rate: 1.2477449178695679 | distortion(mse): 0.00415119668468833 | rd_loss: 18.25104331970215
INFO:root:Epoch: 50 | update_interval: 0.09434276278860566 s | rate: 1.2478630542755127 | distortion(mse): 0.004148952662944794 | rd_loss: 18.241971969604492
INFO:root:Epoch: 50 | update_interval: 0.09433335545957675 s | rate: 1.2479475736618042 | distortion(mse): 0.004146542400121689 | rd_loss: 18.2321834564209
INFO:root:Epoch: 50 | update_interval: 0.09432650398576342 s | rate: 1.2479819059371948 | distortion(mse): 0.004144320264458656 | rd_loss: 18.223115921020508
INFO:root:Epoch: 50 | update_interval: 0.0943200421333313 s | rate: 1.2481110095977783 | distortion(mse): 0.004142116289585829 | rd_loss: 18.214216232299805
INFO:root:Epoch: 51
INFO:root:Epoch: 51 | update_interval: 0.09447822024376222 s | rate: 1.2481781244277954 | distortion(mse): 0.004139729309827089 | rd_loss: 18.204504013061523
INFO:root:Epoch: 51 | update_interval: 0.09446973674684588 s | rate: 1.2482365369796753 | distortion(mse): 0.004137527197599411 | rd_loss: 18.19554328918457
INFO:root:Epoch: 51 | update_interval: 0.09446209994229403 s | rate: 1.2483131885528564 | distortion(mse): 0.0041350796818733215 | rd_loss: 18.185596466064453
INFO:root:Epoch: 51 | update_interval: 0.09445694242604077 s | rate: 1.2483545541763306 | distortion(mse): 0.004132578149437904 | rd_loss: 18.175392150878906
INFO:root:Epoch: 51 | update_interval: 0.09444922493725288 s | rate: 1.2483749389648438 | distortion(mse): 0.004129927605390549 | rd_loss: 18.1645565032959
INFO:root:Epoch: 51 | update_interval: 0.09444233655464812 s | rate: 1.2484827041625977 | distortion(mse): 0.004127607215195894 | rd_loss: 18.15515899658203
INFO:root:Epoch: 51 | update_interval: 0.09443538836634263 s | rate: 1.24856698513031 | distortion(mse): 0.004125402309000492 | rd_loss: 18.146211624145508
INFO:root:Epoch: 51 | update_interval: 0.09442823768125898 s | rate: 1.2487050294876099 | distortion(mse): 0.004123250022530556 | rd_loss: 18.137535095214844
INFO:root:Epoch: 51 | update_interval: 0.09442090737923936 s | rate: 1.2488564252853394 | distortion(mse): 0.004121256060898304 | rd_loss: 18.129518508911133
INFO:root:Epoch: 51 | update_interval: 0.09441332539308418 s | rate: 1.2488994598388672 | distortion(mse): 0.004118813667446375 | rd_loss: 18.119558334350586
INFO:root:Epoch: 51 | update_interval: 0.09440412502862318 s | rate: 1.249033808708191 | distortion(mse): 0.004116692114621401 | rd_loss: 18.11100196838379
INFO:root:Epoch: 51 | update_interval: 0.09439836897591287 s | rate: 1.2491123676300049 | distortion(mse): 0.00411435728892684 | rd_loss: 18.101516723632812
INFO:root:Epoch: 51 | update_interval: 0.09439121968286888 s | rate: 1.249199628829956 | distortion(mse): 0.004112126771360636 | rd_loss: 18.09246826171875
INFO:root:Epoch: 51 | update_interval: 0.09438440970341518 s | rate: 1.2492609024047852 | distortion(mse): 0.0041097719222307205 | rd_loss: 18.082883834838867
INFO:root:Epoch: 51 | update_interval: 0.0943763712638818 s | rate: 1.2493149042129517 | distortion(mse): 0.004107357002794743 | rd_loss: 18.07304573059082
INFO:root:Epoch: 51 | update_interval: 0.09436760583899656 s | rate: 1.2493938207626343 | distortion(mse): 0.004105129279196262 | rd_loss: 18.06399917602539
INFO:root:Epoch: 51 | update_interval: 0.09436096818605752 s | rate: 1.2494916915893555 | distortion(mse): 0.004102915991097689 | rd_loss: 18.055030822753906
INFO:root:Epoch: 51 | update_interval: 0.09435445628414264 s | rate: 1.2495536804199219 | distortion(mse): 0.004100549500435591 | rd_loss: 18.045398712158203
INFO:root:Epoch: 51 | update_interval: 0.0943471762167937 s | rate: 1.2495677471160889 | distortion(mse): 0.0040983771905303 | rd_loss: 18.036514282226562
INFO:root:Epoch: 51 | update_interval: 0.0943399696625196 s | rate: 1.2496787309646606 | distortion(mse): 0.004096218850463629 | rd_loss: 18.02778434753418
INFO:root:Epoch: 52
INFO:root:Epoch: 52 | update_interval: 0.09452905650326658 s | rate: 1.2497262954711914 | distortion(mse): 0.004093869123607874 | rd_loss: 18.018205642700195
INFO:root:Epoch: 52 | update_interval: 0.09452014610085514 s | rate: 1.2497637271881104 | distortion(mse): 0.004091712646186352 | rd_loss: 18.009408950805664
INFO:root:Epoch: 52 | update_interval: 0.09451349666226058 s | rate: 1.2498223781585693 | distortion(mse): 0.004089320544153452 | rd_loss: 17.999671936035156
INFO:root:Epoch: 52 | update_interval: 0.09450629634418707 s | rate: 1.2498465776443481 | distortion(mse): 0.004086876288056374 | rd_loss: 17.989683151245117
INFO:root:Epoch: 52 | update_interval: 0.09449752903440922 s | rate: 1.249849557876587 | distortion(mse): 0.0040842872112989426 | rd_loss: 17.979082107543945
INFO:root:Epoch: 52 | update_interval: 0.09449097107290994 s | rate: 1.2499377727508545 | distortion(mse): 0.004082013852894306 | rd_loss: 17.96985626220703
INFO:root:Epoch: 52 | update_interval: 0.09448171076369263 s | rate: 1.2500076293945312 | distortion(mse): 0.0040798550471663475 | rd_loss: 17.96108627319336
INFO:root:Epoch: 52 | update_interval: 0.09447627572612909 s | rate: 1.250129222869873 | distortion(mse): 0.004077751189470291 | rd_loss: 17.95258903503418
INFO:root:Epoch: 52 | update_interval: 0.09446747159821517 s | rate: 1.2502700090408325 | distortion(mse): 0.004075797274708748 | rd_loss: 17.94472312927246
INFO:root:Epoch: 52 | update_interval: 0.09446160925002325 s | rate: 1.2502994537353516 | distortion(mse): 0.004073411226272583 | rd_loss: 17.934982299804688
INFO:root:Epoch: 52 | update_interval: 0.09445529419620416 s | rate: 1.2504194974899292 | distortion(mse): 0.004071351140737534 | rd_loss: 17.92666244506836
INFO:root:Epoch: 52 | update_interval: 0.09444721062373752 s | rate: 1.250487208366394 | distortion(mse): 0.0040690703317523 | rd_loss: 17.917387008666992
INFO:root:Epoch: 52 | update_interval: 0.09444019131058189 s | rate: 1.2505643367767334 | distortion(mse): 0.004066891968250275 | rd_loss: 17.90854263305664
INFO:root:Epoch: 52 | update_interval: 0.09443028235571208 s | rate: 1.2506133317947388 | distortion(mse): 0.004064594861119986 | rd_loss: 17.899179458618164
INFO:root:Epoch: 52 | update_interval: 0.09442522546126379 s | rate: 1.2506566047668457 | distortion(mse): 0.004062238149344921 | rd_loss: 17.889568328857422
INFO:root:Epoch: 52 | update_interval: 0.09441572418718627 s | rate: 1.2507238388061523 | distortion(mse): 0.004060055129230022 | rd_loss: 17.880695343017578
INFO:root:Epoch: 52 | update_interval: 0.09441071707004631 s | rate: 1.250809907913208 | distortion(mse): 0.0040578944608569145 | rd_loss: 17.871932983398438
INFO:root:Epoch: 52 | update_interval: 0.09440283996170996 s | rate: 1.2508597373962402 | distortion(mse): 0.004055600147694349 | rd_loss: 17.86258316040039
INFO:root:Epoch: 52 | update_interval: 0.09439404886550111 s | rate: 1.2508623600006104 | distortion(mse): 0.004053468815982342 | rd_loss: 17.853858947753906
INFO:root:Epoch: 52 | update_interval: 0.0943873365870062 s | rate: 1.2509628534317017 | distortion(mse): 0.004051351919770241 | rd_loss: 17.845287322998047
INFO:root:Epoch: 53
INFO:root:Epoch: 53 | update_interval: 0.09455659450167872 s | rate: 1.2510011196136475 | distortion(mse): 0.0040490529499948025 | rd_loss: 17.835906982421875
INFO:root:Epoch: 53 | update_interval: 0.09454887223109014 s | rate: 1.2510271072387695 | distortion(mse): 0.0040469481609761715 | rd_loss: 17.827314376831055
INFO:root:Epoch: 53 | update_interval: 0.09454015196210802 s | rate: 1.251076340675354 | distortion(mse): 0.004044629167765379 | rd_loss: 17.8178653717041
INFO:root:Epoch: 53 | update_interval: 0.09453479275667578 s | rate: 1.2510921955108643 | distortion(mse): 0.004042264074087143 | rd_loss: 17.808195114135742
INFO:root:Epoch: 53 | update_interval: 0.09452830328068264 s | rate: 1.2510879039764404 | distortion(mse): 0.00403974624350667 | rd_loss: 17.797876358032227
INFO:root:Epoch: 53 | update_interval: 0.09452094494960993 s | rate: 1.2511667013168335 | distortion(mse): 0.004037544131278992 | rd_loss: 17.788938522338867
INFO:root:Epoch: 53 | update_interval: 0.0945124298138605 s | rate: 1.2512279748916626 | distortion(mse): 0.004035474732518196 | rd_loss: 17.780521392822266
INFO:root:Epoch: 53 | update_interval: 0.0945065568448899 s | rate: 1.251340389251709 | distortion(mse): 0.004033428616821766 | rd_loss: 17.77225112915039
INFO:root:Epoch: 53 | update_interval: 0.09450013363216389 s | rate: 1.2514744997024536 | distortion(mse): 0.004031526390463114 | rd_loss: 17.76459312438965
INFO:root:Epoch: 53 | update_interval: 0.09449168530580039 s | rate: 1.2514960765838623 | distortion(mse): 0.00402919203042984 | rd_loss: 17.755054473876953
INFO:root:Epoch: 53 | update_interval: 0.09448587656243732 s | rate: 1.2516080141067505 | distortion(mse): 0.004027178511023521 | rd_loss: 17.746917724609375
INFO:root:Epoch: 53 | update_interval: 0.09447823193535876 s | rate: 1.2516690492630005 | distortion(mse): 0.004024961497634649 | rd_loss: 17.737895965576172
INFO:root:Epoch: 53 | update_interval: 0.09447201073780753 s | rate: 1.2517398595809937 | distortion(mse): 0.004022845067083836 | rd_loss: 17.729299545288086
INFO:root:Epoch: 53 | update_interval: 0.09446467367630432 s | rate: 1.2517826557159424 | distortion(mse): 0.004020618740469217 | rd_loss: 17.72022247314453
INFO:root:Epoch: 53 | update_interval: 0.09445805846813113 s | rate: 1.2518190145492554 | distortion(mse): 0.0040183281525969505 | rd_loss: 17.710878372192383
INFO:root:Epoch: 53 | update_interval: 0.09445144434400651 s | rate: 1.2518802881240845 | distortion(mse): 0.00401620427146554 | rd_loss: 17.702234268188477
INFO:root:Epoch: 53 | update_interval: 0.094443567793128 s | rate: 1.2519611120224 | distortion(mse): 0.004014104139059782 | rd_loss: 17.693714141845703
INFO:root:Epoch: 53 | update_interval: 0.09443672282797508 s | rate: 1.252005696296692 | distortion(mse): 0.004011859185993671 | rd_loss: 17.68456268310547
INFO:root:Epoch: 53 | update_interval: 0.09443104432842266 s | rate: 1.2520034313201904 | distortion(mse): 0.004009793046861887 | rd_loss: 17.676095962524414
INFO:root:Epoch: 53 | update_interval: 0.09442356568795664 s | rate: 1.2520984411239624 | distortion(mse): 0.004007735289633274 | rd_loss: 17.667762756347656
INFO:root:Epoch: 54
INFO:root:Epoch: 54 | update_interval: 0.0946391719673432 s | rate: 1.2521318197250366 | distortion(mse): 0.004005501978099346 | rd_loss: 17.658653259277344
INFO:root:Epoch: 54 | update_interval: 0.09463753034799685 s | rate: 1.2521520853042603 | distortion(mse): 0.004003456793725491 | rd_loss: 17.650293350219727
INFO:root:Epoch: 54 | update_interval: 0.09463180852838941 s | rate: 1.2521971464157104 | distortion(mse): 0.004001189488917589 | rd_loss: 17.64105224609375
INFO:root:Epoch: 54 | update_interval: 0.09462310792775172 s | rate: 1.2522087097167969 | distortion(mse): 0.003998882137238979 | rd_loss: 17.631614685058594
INFO:root:Epoch: 54 | update_interval: 0.0946164597454159 s | rate: 1.2521992921829224 | distortion(mse): 0.003996435087174177 | rd_loss: 17.621578216552734
INFO:root:Epoch: 54 | update_interval: 0.09461051144433065 s | rate: 1.2522728443145752 | distortion(mse): 0.003994278609752655 | rd_loss: 17.612817764282227
INFO:root:Epoch: 54 | update_interval: 0.09460165257177555 s | rate: 1.2523305416107178 | distortion(mse): 0.003992234356701374 | rd_loss: 17.60449981689453
INFO:root:Epoch: 54 | update_interval: 0.0945945501765784 s | rate: 1.2524378299713135 | distortion(mse): 0.003990229684859514 | rd_loss: 17.596397399902344
INFO:root:Epoch: 54 | update_interval: 0.09458763163718091 s | rate: 1.2525697946548462 | distortion(mse): 0.0039883749559521675 | rd_loss: 17.58893394470215
INFO:root:Epoch: 54 | update_interval: 0.09458187282632251 s | rate: 1.2525887489318848 | distortion(mse): 0.0039861081168055534 | rd_loss: 17.579666137695312
INFO:root:Epoch: 54 | update_interval: 0.09457380690780066 s | rate: 1.2526969909667969 | distortion(mse): 0.0039841486141085625 | rd_loss: 17.571748733520508
INFO:root:Epoch: 54 | update_interval: 0.09456780664213411 s | rate: 1.2527552843093872 | distortion(mse): 0.003981996793299913 | rd_loss: 17.562992095947266
INFO:root:Epoch: 54 | update_interval: 0.09461208170745096 s | rate: 1.2528246641159058 | distortion(mse): 0.0039799390360713005 | rd_loss: 17.55463218688965
INFO:root:Epoch: 54 | update_interval: 0.09460420656465743 s | rate: 1.252863883972168 | distortion(mse): 0.00397777184844017 | rd_loss: 17.545795440673828
INFO:root:Epoch: 54 | update_interval: 0.09459756015098258 s | rate: 1.2528973817825317 | distortion(mse): 0.0039755781181156635 | rd_loss: 17.53684425354004
INFO:root:Epoch: 54 | update_interval: 0.0945895145844369 s | rate: 1.252956748008728 | distortion(mse): 0.003973600920289755 | rd_loss: 17.5288028717041
INFO:root:Epoch: 54 | update_interval: 0.09458432975636902 s | rate: 1.2530343532562256 | distortion(mse): 0.003971656318753958 | rd_loss: 17.520915985107422
INFO:root:Epoch: 54 | update_interval: 0.09457631284856188 s | rate: 1.2530763149261475 | distortion(mse): 0.003969593904912472 | rd_loss: 17.512508392333984
INFO:root:Epoch: 54 | update_interval: 0.09456887240839396 s | rate: 1.2530732154846191 | distortion(mse): 0.003967642784118652 | rd_loss: 17.504512786865234
INFO:root:Epoch: 54 | update_interval: 0.09456343958594582 s | rate: 1.2531665563583374 | distortion(mse): 0.003965648822486401 | rd_loss: 17.49643898010254
INFO:root:Epoch: 55
INFO:root:Epoch: 55 | update_interval: 0.09476721327917668 s | rate: 1.2531983852386475 | distortion(mse): 0.003963483031839132 | rd_loss: 17.487598419189453
INFO:root:Epoch: 55 | update_interval: 0.09476014507660632 s | rate: 1.2532167434692383 | distortion(mse): 0.003961504902690649 | rd_loss: 17.47951316833496
INFO:root:Epoch: 55 | update_interval: 0.0947519312311278 s | rate: 1.2532603740692139 | distortion(mse): 0.003959301393479109 | rd_loss: 17.470531463623047
INFO:root:Epoch: 55 | update_interval: 0.09474643404069154 s | rate: 1.2532696723937988 | distortion(mse): 0.003957072738558054 | rd_loss: 17.461410522460938
INFO:root:Epoch: 55 | update_interval: 0.09473802803868082 s | rate: 1.2532601356506348 | distortion(mse): 0.003954689484089613 | rd_loss: 17.45163917541504
INFO:root:Epoch: 55 | update_interval: 0.09473257724458442 s | rate: 1.253330111503601 | distortion(mse): 0.003952607046812773 | rd_loss: 17.443178176879883
INFO:root:Epoch: 55 | update_interval: 0.09472627803454446 s | rate: 1.2533864974975586 | distortion(mse): 0.003950640559196472 | rd_loss: 17.435182571411133
INFO:root:Epoch: 55 | update_interval: 0.09471947910122923 s | rate: 1.253490686416626 | distortion(mse): 0.003948708064854145 | rd_loss: 17.4273681640625
INFO:root:Epoch: 55 | update_interval: 0.09471117067810003 s | rate: 1.2536207437515259 | distortion(mse): 0.003946918528527021 | rd_loss: 17.420167922973633
INFO:root:Epoch: 55 | update_interval: 0.09470574443404739 s | rate: 1.2536380290985107 | distortion(mse): 0.003944718278944492 | rd_loss: 17.41117286682129
INFO:root:Epoch: 55 | update_interval: 0.09469909938362459 s | rate: 1.2537442445755005 | distortion(mse): 0.0039428165182471275 | rd_loss: 17.403488159179688
INFO:root:Epoch: 55 | update_interval: 0.09469230496626106 s | rate: 1.253800392150879 | distortion(mse): 0.003940732683986425 | rd_loss: 17.395008087158203
INFO:root:Epoch: 55 | update_interval: 0.09468435062980823 s | rate: 1.2538673877716064 | distortion(mse): 0.003938739188015461 | rd_loss: 17.38690948486328
INFO:root:Epoch: 55 | update_interval: 0.09467751538946127 s | rate: 1.253903865814209 | distortion(mse): 0.003936635795980692 | rd_loss: 17.378328323364258
INFO:root:Epoch: 55 | update_interval: 0.09467235133252336 s | rate: 1.2539359331130981 | distortion(mse): 0.003934480249881744 | rd_loss: 17.36953353881836
INFO:root:Epoch: 55 | update_interval: 0.09466548914550453 s | rate: 1.2539944648742676 | distortion(mse): 0.003932476043701172 | rd_loss: 17.361385345458984
INFO:root:Epoch: 55 | update_interval: 0.09465763810071544 s | rate: 1.2540719509124756 | distortion(mse): 0.003930498845875263 | rd_loss: 17.353363037109375
INFO:root:Epoch: 55 | update_interval: 0.09465277600160438 s | rate: 1.2541098594665527 | distortion(mse): 0.003928385674953461 | rd_loss: 17.344745635986328
INFO:root:Epoch: 55 | update_interval: 0.09464578283376412 s | rate: 1.2541038990020752 | distortion(mse): 0.003926437813788652 | rd_loss: 17.336761474609375
INFO:root:Epoch: 55 | update_interval: 0.09463840356894902 s | rate: 1.2541941404342651 | distortion(mse): 0.0039245062507689 | rd_loss: 17.328937530517578
INFO:root:Epoch: 56
INFO:root:Epoch: 56 | update_interval: 0.09480917566488302 s | rate: 1.2542251348495483 | distortion(mse): 0.003922405652701855 | rd_loss: 17.320363998413086
INFO:root:Epoch: 56 | update_interval: 0.09480017927241198 s | rate: 1.254241943359375 | distortion(mse): 0.003920502029359341 | rd_loss: 17.31258201599121
INFO:root:Epoch: 56 | update_interval: 0.09479297682948125 s | rate: 1.2542853355407715 | distortion(mse): 0.003918375354260206 | rd_loss: 17.30391502380371
INFO:root:Epoch: 56 | update_interval: 0.0947881744425492 s | rate: 1.2542954683303833 | distortion(mse): 0.003916211426258087 | rd_loss: 17.295063018798828
INFO:root:Epoch: 56 | update_interval: 0.09478068033854167 s | rate: 1.2542831897735596 | distortion(mse): 0.003913899417966604 | rd_loss: 17.285579681396484
INFO:root:Epoch: 56 | update_interval: 0.09477225264689851 s | rate: 1.2543529272079468 | distortion(mse): 0.003911868203431368 | rd_loss: 17.277328491210938
INFO:root:Epoch: 56 | update_interval: 0.09476676444194966 s | rate: 1.2544081211090088 | distortion(mse): 0.003909939434379339 | rd_loss: 17.26948356628418
INFO:root:Epoch: 56 | update_interval: 0.09476007489447898 s | rate: 1.2545109987258911 | distortion(mse): 0.00390804884955287 | rd_loss: 17.261844635009766
INFO:root:Epoch: 56 | update_interval: 0.09475127516646001 s | rate: 1.2546418905258179 | distortion(mse): 0.0039063021540641785 | rd_loss: 17.254817962646484
INFO:root:Epoch: 56 | update_interval: 0.09474644217870931 s | rate: 1.254658579826355 | distortion(mse): 0.0039041677955538034 | rd_loss: 17.24609375
INFO:root:Epoch: 56 | update_interval: 0.09473889913314427 s | rate: 1.2547636032104492 | distortion(mse): 0.0039023244753479958 | rd_loss: 17.2386474609375
INFO:root:Epoch: 56 | update_interval: 0.0947319158395693 s | rate: 1.2548191547393799 | distortion(mse): 0.0039003051351755857 | rd_loss: 17.23043441772461
INFO:root:Epoch: 56 | update_interval: 0.09472470216170309 s | rate: 1.2548854351043701 | distortion(mse): 0.0038983761332929134 | rd_loss: 17.222597122192383
INFO:root:Epoch: 56 | update_interval: 0.09471650476808902 s | rate: 1.2549232244491577 | distortion(mse): 0.003896337701007724 | rd_loss: 17.21428680419922
INFO:root:Epoch: 56 | update_interval: 0.09471147793505161 s | rate: 1.2549539804458618 | distortion(mse): 0.0038942466489970684 | rd_loss: 17.205753326416016
INFO:root:Epoch: 56 | update_interval: 0.09470446000636464 s | rate: 1.255010962486267 | distortion(mse): 0.0038922992534935474 | rd_loss: 17.197834014892578
INFO:root:Epoch: 56 | update_interval: 0.09469607100742579 s | rate: 1.2550863027572632 | distortion(mse): 0.003890379099175334 | rd_loss: 17.19004249572754
INFO:root:Epoch: 56 | update_interval: 0.09468935679886588 s | rate: 1.2551243305206299 | distortion(mse): 0.0038883236702531576 | rd_loss: 17.18166160583496
INFO:root:Epoch: 56 | update_interval: 0.09468397981142977 s | rate: 1.2551172971725464 | distortion(mse): 0.0038864342495799065 | rd_loss: 17.173913955688477
INFO:root:Epoch: 56 | update_interval: 0.0946771084216603 s | rate: 1.25520658493042 | distortion(mse): 0.0038845546077936888 | rd_loss: 17.166303634643555
INFO:root:Epoch: 57
INFO:root:Epoch: 57 | update_interval: 0.09482425088740357 s | rate: 1.2552368640899658 | distortion(mse): 0.0038825077936053276 | rd_loss: 17.15795135498047
INFO:root:Epoch: 57 | update_interval: 0.09481739237930645 s | rate: 1.2552523612976074 | distortion(mse): 0.0038806439843028784 | rd_loss: 17.15032958984375
INFO:root:Epoch: 57 | update_interval: 0.09481037753982077 s | rate: 1.255294919013977 | distortion(mse): 0.003878565039485693 | rd_loss: 17.14185905456543
INFO:root:Epoch: 57 | update_interval: 0.09480367919781825 s | rate: 1.2553044557571411 | distortion(mse): 0.003876451402902603 | rd_loss: 17.13321304321289
INFO:root:Epoch: 57 | update_interval: 0.09479719670058338 s | rate: 1.2552944421768188 | distortion(mse): 0.0038742010947316885 | rd_loss: 17.123985290527344
INFO:root:Epoch: 57 | update_interval: 0.09479010026076286 s | rate: 1.2553638219833374 | distortion(mse): 0.003872235771268606 | rd_loss: 17.116004943847656
INFO:root:Epoch: 57 | update_interval: 0.09478296231683067 s | rate: 1.2554205656051636 | distortion(mse): 0.0038703836034983397 | rd_loss: 17.108476638793945
INFO:root:Epoch: 57 | update_interval: 0.09477567249058846 s | rate: 1.2555211782455444 | distortion(mse): 0.003868585452437401 | rd_loss: 17.101213455200195
INFO:root:Epoch: 57 | update_interval: 0.09476975079097366 s | rate: 1.2556524276733398 | distortion(mse): 0.0038669065106660128 | rd_loss: 17.09446907043457
INFO:root:Epoch: 57 | update_interval: 0.09476333074984343 s | rate: 1.2556707859039307 | distortion(mse): 0.0038648322224617004 | rd_loss: 17.085988998413086
INFO:root:Epoch: 57 | update_interval: 0.09475499148165838 s | rate: 1.2557748556137085 | distortion(mse): 0.003863048506900668 | rd_loss: 17.078786849975586
INFO:root:Epoch: 57 | update_interval: 0.0947488595214155 s | rate: 1.2558305263519287 | distortion(mse): 0.003861093195155263 | rd_loss: 17.070833206176758
INFO:root:Epoch: 57 | update_interval: 0.09474294990016809 s | rate: 1.2558974027633667 | distortion(mse): 0.0038592361379414797 | rd_loss: 17.06329345703125
INFO:root:Epoch: 57 | update_interval: 0.09473571975681563 s | rate: 1.2559350728988647 | distortion(mse): 0.0038572950288653374 | rd_loss: 17.055381774902344
INFO:root:Epoch: 57 | update_interval: 0.09472760774356462 s | rate: 1.255966305732727 | distortion(mse): 0.0038553050253540277 | rd_loss: 17.04726219177246
